Title;R6G 
Generated;2025-10-29T03:13:11.577396
Export_Type;Combined centroid spectra (full spectrum)
Delimiter;semicolon
Evaluated_Region_cm^-1;1495.0-1520.0

Group;Raman_Shift_cm^-1;Intensity
W-BT-GAu15nm;1719.119140625;-0.10579027235508
W-BT-GAu15nm;1721.76245117187;-0.533779561519623
W-BT-GAu15nm;1724.40454101562;1.93819403648376
W-BT-GAu15nm;1727.04553222656;1.01018750667572
W-BT-GAu15nm;1729.68542480469;3.68212366104126
W-BT-GAu15nm;1732.32421875;-2.04601359367371
W-BT-GAu15nm;1734.9619140625;-4.0742039680481
W-BT-GAu15nm;1737.5986328125;-2.10247492790222
W-BT-GAu15nm;1740.23413085938;1.56916916370392
W-BT-GAu15nm;1742.86853027344;-1.15926253795624
W-BT-GAu15nm;1745.50183105469;-0.68787145614624
W-BT-GAu15nm;1748.13415527344;0.0833637416362762
W-BT-GAu15nm;1750.76525878906;5.0545129776001
W-BT-GAu15nm;1753.39538574219;2.32541441917419
W-BT-GAu15nm;1756.02429199219;-4.40387392044067
W-BT-GAu15nm;1758.65222167969;-0.433293998241425
W-BT-GAu15nm;1761.27893066406;1.93696844577789
W-BT-GAu15nm;1763.90466308594;0.707081496715546
W-BT-GAu15nm;1766.529296875;0.576920568943024
W-BT-GAu15nm;1769.15283203125;-0.553565740585327
W-BT-GAu15nm;1771.77526855469;3.81573009490967
W-BT-GAu15nm;1774.39660644531;-0.615254938602447
W-BT-GAu15nm;1777.01684570313;1.65340352058411
W-BT-GAu15nm;1779.63598632813;-1.07819890975952
W-BT-GAu15nm;1782.25415039062;3.68980169296265
W-BT-GAu15nm;1784.87109375;1.35747706890106
W-BT-GAu15nm;1787.48706054687;3.22480082511902
W-BT-GAu15nm;1790.10180664062;5.3917350769043
W-BT-GAu15nm;1792.71557617187;2.4582417011261
W-BT-GAu15nm;1795.32824707031;2.22441720962524
W-BT-GAu15nm;1797.93994140625;0.690125942230225
W-BT-GAu15nm;1800.55041503906;2.65540385246277
W-BT-GAu15nm;1803.15979003906;5.02026224136353
W-BT-GAu15nm;1805.76818847656;2.78462719917297
W-BT-GAu15nm;1808.37548828125;-0.251404464244843
W-BT-GAu15nm;1810.98168945313;0.912032783031464
W-BT-GAu15nm;1813.58679199219;-1.02506136894226
W-BT-GAu15nm;1816.19079589844;0.437361657619476
W-BT-GAu15nm;1818.79370117187;-0.700710296630859
W-BT-GAu15nm;1821.39562988281;-0.539325952529907
W-BT-GAu15nm;1823.99645996094;-0.378485053777695
W-BT-GAu15nm;1826.59619140625;-0.118162758648396
W-BT-GAu15nm;1829.19482421875;-0.858468353748322
W-BT-GAu15nm;1831.79235839844;-0.599352359771729
W-BT-GAu15nm;1834.38891601562;-0.540777266025543
W-BT-GAu15nm;1836.984375;-1.28285193443298
W-BT-GAu15nm;1839.57873535156;-2.32546544075012
W-BT-GAu15nm;1842.17199707031;0.931225121021271
W-BT-GAu15nm;1844.76428222656;-1.91269361972809
W-BT-GAu15nm;1847.35534667969;-3.45726895332336
W-BT-GAu15nm;1849.94543457031;-1.30248653888702
W-BT-GAu15nm;1852.53454589844;0.651618599891663
W-BT-GAu15nm;1855.12243652344;-1.39489030838013
W-BT-GAu15nm;1857.70935058594;-1.19214534759521
W-BT-GAu15nm;1860.29516601562;-0.990095317363739
W-BT-GAu15nm;1862.8798828125;-0.838737607002258
W-BT-GAu15nm;1865.46362304687;-2.88810610771179
W-BT-GAu15nm;1868.04614257813;-0.838161468505859
W-BT-GAu15nm;1870.62768554687;0.811026155948639
W-BT-GAu15nm;1873.20825195313;0.159484416246414
W-BT-GAu15nm;1875.78759765625;-1.99286878108978
W-BT-GAu15nm;1878.36596679687;0.554091989994049
W-BT-GAu15nm;1880.943359375;-0.999751508235931
W-BT-GAu15nm;1883.51953125;0.645641148090362
W-BT-GAu15nm;1886.0947265625;-4.30972623825073
W-BT-GAu15nm;1888.66882324219;-4.86592245101929
W-BT-GAu15nm;1891.24182128906;-3.22290635108948
W-BT-GAu15nm;1893.81384277344;-2.68067407608032
W-BT-GAu15nm;1896.384765625;-1.3393303155899
W-BT-GAu15nm;1898.95471191406;-1.59872400760651
W-BT-GAu15nm;1901.5234375;-1.65899658203125
W-BT-GAu15nm;1904.09130859375;-1.12006962299347
W-BT-GAu15nm;1906.65795898438;-3.18202328681946
W-BT-GAu15nm;1909.2236328125;-3.84480309486389
W-BT-GAu15nm;1911.78820800781;-0.60847669839859
W-BT-GAu15nm;1914.35168457031;1.22702264785767
W-BT-GAu15nm;1916.91418457031;-3.03838443756103
W-BT-GAu15nm;1919.47570800781;-4.80460596084595
W-BT-GAu15nm;1922.03601074219;1.12824153900146
W-BT-GAu15nm;1924.59533691406;-1.239786028862
W-BT-GAu15nm;1927.15356445313;-3.60870623588562
W-BT-GAu15nm;1929.71081542969;-1.47852492332458
W-BT-GAu15nm;1932.26696777344;-2.14923477172852
W-BT-GAu15nm;1934.82214355469;-2.62090182304382
W-BT-GAu15nm;1937.37622070313;-2.59342122077942
W-BT-GAu15nm;1939.92919921875;-1.96688294410706
W-BT-GAu15nm;1942.48120117187;1.95872056484222
W-BT-GAu15nm;1945.03210449219;-0.816614866256714
W-BT-GAu15nm;1947.58203125;0.107192009687424
W-BT-GAu15nm;1950.130859375;0.429966241121292
W-BT-GAu15nm;1952.67858886719;1.75186276435852
W-BT-GAu15nm;1955.22534179687;-2.82720756530762
W-BT-GAu15nm;1957.77099609375;1.09283709526062
W-BT-GAu15nm;1960.31567382813;-2.3881528377533
W-BT-GAu15nm;1962.85925292969;2.12996578216553
W-BT-GAu15nm;1965.40185546875;2.24710488319397
W-BT-GAu15nm;1967.943359375;-2.43670225143433
W-BT-GAu15nm;1970.48388671875;1.87846887111664
W-BT-GAu15nm;1973.02331542969;-0.207225680351257
W-BT-GAu15nm;1975.56164550781;1.40606534481049
W-BT-GAu15nm;1978.09899902344;2.8183765411377
W-BT-GAu15nm;1980.63537597656;1.72971796989441
W-BT-GAu15nm;1983.17065429687;0.140087872743607
W-BT-GAu15nm;1985.70483398438;-0.850478708744049
W-BT-GAu15nm;1988.23803710938;0.257955700159073
W-BT-GAu15nm;1990.77026367187;2.16540193557739
W-BT-GAu15nm;1993.30139160156;1.07187116146088
W-BT-GAu15nm;1995.83142089844;-1.22258877754211
W-BT-GAu15nm;1998.36047363281;-3.81807637214661
W-BT-GAu15nm;2000.88854980469;0.685431957244873
W-BT-GAu15nm;2003.41552734375;-2.911954164505
W-BT-GAu15nm;2005.94140625;1.48961842060089
W-BT-GAu15nm;2008.46643066406;1.39021050930023
W-BT-GAu15nm;2010.990234375;-0.410190045833588
W-BT-GAu15nm;2013.51306152344;-2.51149773597717
W-BT-GAu15nm;2016.03491210938;1.28611695766449
W-BT-GAu15nm;2018.5556640625;0.682849824428558
W-BT-GAu15nm;2021.07543945313;-0.0214939098805189
W-BT-GAu15nm;2023.59423828125;-0.0267424955964088
W-BT-GAu15nm;2026.11193847656;-1.13300490379334
W-BT-GAu15nm;2028.62854003906;-0.540231049060822
W-BT-GAu15nm;2031.14416503906;1.8515557050705
W-BT-GAu15nm;2033.65881347656;-0.757569849491119
W-BT-GAu15nm;2036.17236328125;0.732247292995453
W-BT-GAu15nm;2038.68493652344;-0.0788324177265167
W-BT-GAu15nm;2041.19653320313;1.40904641151428
W-BT-GAu15nm;2043.70703125;-1.00400447845459
W-BT-GAu15nm;2046.21643066406;0.281992882490158
W-BT-GAu15nm;2048.72485351562;0.167004019021988
W-BT-GAu15nm;2051.232421875;1.05105590820312
W-BT-GAu15nm;2053.73876953125;-0.265800178050995
W-BT-GAu15nm;2056.244140625;-1.68364679813385
W-BT-GAu15nm;2058.74853515625;-0.302456587553024
W-BT-GAu15nm;2061.251953125;0.577785551548004
W-BT-GAu15nm;2063.75415039062;-1.04291713237762
W-BT-GAu15nm;2066.25537109375;-1.66450035572052
W-BT-GAu15nm;2068.755859375;2.01290512084961
W-BT-GAu15nm;2071.25512695313;-1.81062388420105
W-BT-GAu15nm;2073.75317382813;-2.63502264022827
W-BT-GAu15nm;2076.25048828125;0.839578688144684
W-BT-GAu15nm;2078.74658203125;2.11330580711365
W-BT-GAu15nm;2081.24194335938;0.586126446723938
W-BT-GAu15nm;2083.73608398438;-0.641979575157166
W-BT-GAu15nm;2086.22924804687;2.92899203300476
W-BT-GAu15nm;2088.72143554687;0.999058127403259
W-BT-GAu15nm;2091.21240234375;2.56822323799133
W-BT-GAu15nm;2093.70263671875;1.73646795749664
W-BT-GAu15nm;2096.19165039062;3.80384588241577
W-BT-GAu15nm;2098.6796875;2.57034969329834
W-BT-GAu15nm;2101.16674804687;1.03592371940613
W-BT-GAu15nm;2103.65283203125;0.0006829523481428
W-BT-GAu15nm;2106.13793945313;1.96457183361053
W-BT-GAu15nm;2108.6220703125;2.02757143974304
W-BT-GAu15nm;2111.10498046875;-0.310312747955322
W-BT-GAu15nm;2113.5869140625;-0.649050414562225
W-BT-GAu15nm;2116.06811523438;1.41138875484467
W-BT-GAu15nm;2118.54809570313;0.0710227191448212
W-BT-GAu15nm;2121.02709960938;1.22976005077362
W-BT-GAu15nm;2123.5048828125;0.487704545259476
W-BT-GAu15nm;2125.98193359375;4.34480142593384
W-BT-GAu15nm;2128.4580078125;2.70108151435852
W-BT-GAu15nm;2130.93286132813;0.156587988138199
W-BT-GAu15nm;2133.40673828125;-1.48874592781067
W-BT-GAu15nm;2135.8798828125;-2.63487672805786
W-BT-GAu15nm;2138.35180664062;0.0182509813457727
W-BT-GAu15nm;2140.82275390625;0.770570993423462
W-BT-GAu15nm;2143.29272460938;1.12209033966064
W-BT-GAu15nm;2145.76147460938;2.37286472320557
W-BT-GAu15nm;2148.2294921875;-0.37718391418457
W-BT-GAu15nm;2150.69653320313;1.67206144332886
W-BT-GAu15nm;2153.16235351562;1.0206081867218
W-BT-GAu15nm;2155.62719726562;-0.131646141409874
W-BT-GAu15nm;2158.09130859375;3.91537928581238
W-BT-GAu15nm;2160.55419921875;1.86164307594299
W-BT-GAu15nm;2163.01611328125;-0.592773675918579
W-BT-GAu15nm;2165.47705078125;-0.44786325097084
W-BT-GAu15nm;2167.93701171875;-1.50372767448425
W-BT-GAu15nm;2170.39575195313;-0.760236978530884
W-BT-GAu15nm;2172.85375976562;-0.317419797182083
W-BT-GAu15nm;2175.31079101562;0.0246831066906452
W-BT-GAu15nm;2177.7666015625;-0.233859091997147
W-BT-GAu15nm;2180.2216796875;1.40690076351166
W-BT-GAu15nm;2182.67553710938;-1.55296802520752
W-BT-GAu15nm;2185.12866210938;0.48651847243309
W-BT-GAu15nm;2187.58056640625;-0.874594748020172
W-BT-GAu15nm;2190.03149414062;1.56359088420868
W-BT-GAu15nm;2192.4814453125;0.901181519031525
W-BT-GAu15nm;2194.93041992187;-0.161801993846893
W-BT-GAu15nm;2197.37841796875;-0.825424373149872
W-BT-GAu15nm;2199.82543945313;1.81040859222412
W-BT-GAu15nm;2202.271484375;2.34562015533447
W-BT-GAu15nm;2204.71655273438;0.78021889925003
W-BT-GAu15nm;2207.16064453125;-0.88572508096695
W-BT-GAu15nm;2209.60375976562;3.54780912399292
W-BT-GAu15nm;2212.04565429687;3.48079395294189
W-BT-GAu15nm;2214.48681640625;2.3132016658783
W-BT-GAu15nm;2216.9267578125;0.245053216814995
W-BT-GAu15nm;2219.36596679687;1.77641892433166
W-BT-GAu15nm;2221.80419921875;0.607320010662079
W-BT-GAu15nm;2224.2412109375;0.837619006633759
W-BT-GAu15nm;2226.67749023438;-1.03249180316925
W-BT-GAu15nm;2229.11254882813;-0.403149873018265
W-BT-GAu15nm;2231.54663085938;2.22577619552612
W-BT-GAu15nm;2233.97998046875;-2.34583902359009
W-BT-GAu15nm;2236.412109375;0.382136225700378
W-BT-GAu15nm;2238.84326171875;-0.890338003635406
W-BT-GAu15nm;2241.27368164062;-0.863264560699463
W-BT-GAu15nm;2243.70288085938;-1.63660979270935
W-BT-GAu15nm;2246.13110351562;-0.810401022434235
W-BT-GAu15nm;2248.55834960938;-1.18455576896667
W-BT-GAu15nm;2250.98486328125;-1.55917453765869
W-BT-GAu15nm;2253.41015625;-1.63419926166534
W-BT-GAu15nm;2255.83447265625;-0.509535133838654
W-BT-GAu15nm;2258.2578125;0.414680629968643
W-BT-GAu15nm;2260.68017578125;1.53860378265381
W-BT-GAu15nm;2263.10180664062;-3.03790259361267
W-BT-GAu15nm;2265.52221679687;-1.01471984386444
W-BT-GAu15nm;2267.94165039062;1.50812518596649
W-BT-GAu15nm;2270.36010742187;0.33062943816185
W-BT-GAu15nm;2272.77758789062;0.952863156795502
W-BT-GAu15nm;2275.1943359375;-2.42527413368225
W-BT-GAu15nm;2277.60986328125;0.396299779415131
W-BT-GAu15nm;2280.0244140625;2.01763105392456
W-BT-GAu15nm;2282.43798828125;2.63861894607544
W-BT-GAu15nm;2284.85083007813;0.359370350837708
W-BT-GAu15nm;2287.26245117187;-0.720130026340485
W-BT-GAu15nm;2289.67309570313;-2.09993410110474
W-BT-GAu15nm;2292.08276367187;-3.17993497848511
W-BT-GAu15nm;2294.49169921875;-0.960245728492737
W-BT-GAu15nm;2296.8994140625;3.05926489830017
W-BT-GAu15nm;2299.30639648438;-2.3214066028595
W-BT-GAu15nm;2301.71215820313;-0.0023362596984952
W-BT-GAu15nm;2304.1171875;-1.8834787607193
W-BT-GAu15nm;2306.52099609375;-2.0647394657135
W-BT-GAu15nm;2308.92407226562;0.853731393814087
W-BT-GAu15nm;2311.32592773438;-1.32794713973999
W-BT-GAu15nm;2313.72705078125;-0.0097297606989741
W-BT-GAu15nm;2316.12719726562;1.50828242301941
W-BT-GAu15nm;2318.52612304687;0.52614688873291
W-BT-GAu15nm;2320.92431640625;2.24382352828979
W-BT-GAu15nm;2323.32153320313;-0.438532710075378
W-BT-GAu15nm;2325.7177734375;-2.62107181549072
W-BT-GAu15nm;2328.11303710938;-2.00373673439026
W-BT-GAu15nm;2330.50732421875;0.0135179627686739
W-BT-GAu15nm;2332.90063476562;0.930700302124023
W-BT-GAu15nm;2335.29296875;-0.35221791267395
W-BT-GAu15nm;2337.68432617187;1.36472272872925
W-BT-GAu15nm;2340.07470703125;-1.31831097602844
W-BT-GAu15nm;2342.46435546875;-2.20148181915283
W-BT-GAu15nm;2344.85278320313;0.515328049659729
W-BT-GAu15nm;2347.24047851562;-0.467922121286392
W-BT-GAu15nm;2349.626953125;1.2487998008728
W-BT-GAu15nm;2352.0126953125;0.765477359294891
W-BT-GAu15nm;2354.39721679687;1.48208153247833
W-BT-GAu15nm;2356.78100585938;-0.501282274723053
W-BT-GAu15nm;2359.16381835938;-0.984655380249023
W-BT-GAu15nm;2361.54565429687;-0.167981535196304
W-BT-GAu15nm;2363.92651367187;2.24861240386963
W-BT-GAu15nm;2366.30639648438;0.465268105268478
W-BT-GAu15nm;2368.68530273438;2.68194389343262
W-BT-GAu15nm;2371.0634765625;-0.301365405321121
W-BT-GAu15nm;2373.4404296875;-3.08462810516357
W-BT-GAu15nm;2375.81665039062;-2.91783761978149
W-BT-GAu15nm;2378.19165039062;-2.75106000900269
W-BT-GAu15nm;2380.56591796875;-2.93420314788818
W-BT-GAu15nm;2382.93920898438;-1.0172483921051
W-BT-GAu15nm;2385.3115234375;-1.90027451515198
W-BT-GAu15nm;2387.68286132813;-2.18318939208984
W-BT-GAu15nm;2390.05322265625;-1.46602368354797
W-BT-GAu15nm;2392.42260742187;-0.848807632923126
W-BT-GAu15nm;2394.791015625;-1.23149836063385
W-BT-GAu15nm;2397.15869140625;-1.11402893066406
W-BT-GAu15nm;2399.525390625;-0.596490979194641
W-BT-GAu15nm;2401.89086914062;0.521133363246918
W-BT-GAu15nm;2404.25561523438;0.638935327529907
W-BT-GAu15nm;2406.61938476562;-1.54318940639496
W-BT-GAu15nm;2408.98217773438;-0.0251743253320456
W-BT-GAu15nm;2411.34399414062;-2.70703840255737
W-BT-GAu15nm;2413.705078125;-0.888764500617981
W-BT-GAu15nm;2416.06494140625;-0.670322835445404
W-BT-GAu15nm;2418.42407226562;0.848254978656769
W-BT-GAu15nm;2420.7822265625;-1.33302628993988
W-BT-GAu15nm;2423.13916015625;-0.514149725437164
W-BT-GAu15nm;2425.49560546875;-1.19504964351654
W-BT-GAu15nm;2427.85083007813;-1.57585573196411
W-BT-GAu15nm;2430.205078125;0.943534016609192
W-BT-GAu15nm;2432.55859375;-0.336888462305069
W-BT-GAu15nm;2434.91088867187;-0.0171555876731873
W-BT-GAu15nm;2437.26245117187;0.702785432338715
W-BT-GAu15nm;2439.61303710938;0.522889614105225
W-BT-GAu15nm;2441.96264648438;3.24320960044861
W-BT-GAu15nm;2444.31127929687;0.663675427436829
W-BT-GAu15nm;2446.6591796875;-1.61561143398285
W-BT-GAu15nm;2449.005859375;-1.69468426704407
W-BT-GAu15nm;2451.35180664062;0.826423227787018
W-BT-GAu15nm;2453.69677734375;1.64772653579712
W-BT-GAu15nm;2456.04077148438;1.36926507949829
W-BT-GAu15nm;2458.3837890625;-2.10899496078491
W-BT-GAu15nm;2460.72583007813;-2.38702654838562
W-BT-GAu15nm;2463.06713867187;-2.56486368179321
W-BT-GAu15nm;2465.40747070313;-0.742479503154755
W-BT-GAu15nm;2467.74682617187;-0.219859778881073
W-BT-GAu15nm;2470.08520507813;0.302985429763794
W-BT-GAu15nm;2472.42260742187;0.726082503795624
W-BT-GAu15nm;2474.75927734375;-0.650639951229095
W-BT-GAu15nm;2477.0947265625;-1.02713143825531
W-BT-GAu15nm;2479.42944335938;0.796682775020599
W-BT-GAu15nm;2481.76318359375;0.320682018995285
W-BT-GAu15nm;2484.09594726562;-0.35509580373764
W-BT-GAu15nm;2486.42797851562;1.469362616539
W-BT-GAu15nm;2488.75903320313;-3.60590529441833
W-BT-GAu15nm;2491.0888671875;-1.2809716463089
W-BT-GAu15nm;2493.41796875;-0.955799281597137
W-BT-GAu15nm;2495.74633789062;-0.0303511209785938
W-BT-GAu15nm;2498.07348632813;-0.204699948430061
W-BT-GAu15nm;2500.39990234375;-0.678796648979187
W-BT-GAu15nm;2502.72534179687;2.6473343372345
W-BT-GAu15nm;2505.0498046875;-1.02629458904266
W-BT-GAu15nm;2507.37329101562;-1.0996470451355
W-BT-GAu15nm;2509.69580078125;-1.37277233600616
W-BT-GAu15nm;2512.017578125;0.854280412197113
W-BT-GAu15nm;2514.33837890625;3.88162040710449
W-BT-GAu15nm;2516.658203125;1.60921049118042
W-BT-GAu15nm;2518.97729492187;-2.7629382610321
W-BT-GAu15nm;2521.29516601562;2.26511216163635
W-BT-GAu15nm;2523.6123046875;1.49334836006165
W-BT-GAu15nm;2525.92846679687;0.221879124641418
W-BT-GAu15nm;2528.24365234375;2.45064187049866
W-BT-GAu15nm;2530.55810546875;1.67963492870331
W-BT-GAu15nm;2532.87158203125;0.208844572305679
W-BT-GAu15nm;2535.18408203125;1.13824450969696
W-BT-GAu15nm;2537.49560546875;4.26794242858887
W-BT-GAu15nm;2539.80615234375;2.29782676696777
W-BT-GAu15nm;2542.11596679687;-1.2721049785614
W-BT-GAu15nm;2544.4248046875;-0.441733032464981
W-BT-GAu15nm;2546.73266601562;1.08880579471588
W-BT-GAu15nm;2549.03979492187;-2.78046655654907
W-BT-GAu15nm;2551.345703125;2.35047125816345
W-BT-GAu15nm;2553.65087890625;-1.91834652423859
W-BT-GAu15nm;2555.955078125;0.213064476847649
W-BT-GAu15nm;2558.25854492187;3.4445915222168
W-BT-GAu15nm;2560.56103515625;3.17637777328491
W-BT-GAu15nm;2562.86254882813;2.90835881233215
W-BT-GAu15nm;2565.1630859375;1.44051885604858
W-BT-GAu15nm;2567.46264648438;-0.727145433425903
W-BT-GAu15nm;2569.76147460938;0.905423164367676
W-BT-GAu15nm;2572.05932617187;2.93813538551331
W-BT-GAu15nm;2574.35620117187;2.47102379798889
W-BT-GAu15nm;2576.65234375;3.00408458709717
W-BT-GAu15nm;2578.94750976562;1.03731346130371
W-BT-GAu15nm;2581.24169921875;2.07070636749268
W-BT-GAu15nm;2583.53491210938;3.80420970916748
W-BT-GAu15nm;2585.82739257813;2.83791708946228
W-BT-GAu15nm;2588.11889648438;2.77179932594299
W-BT-GAu15nm;2590.40942382813;2.7058277130127
W-BT-GAu15nm;2592.69921875;2.6399359703064
W-BT-GAu15nm;2594.98803710938;1.67421734333038
W-BT-GAu15nm;2597.27587890625;3.70863008499146
W-BT-GAu15nm;2599.56274414062;4.64319372177124
W-BT-GAu15nm;2601.84887695313;4.77782964706421
W-BT-GAu15nm;2604.13403320313;3.41264295578003
W-BT-GAu15nm;2606.41821289062;1.14748191833496
W-BT-GAu15nm;2608.70166015625;1.58249974250793
W-BT-GAu15nm;2610.98413085938;3.11759352684021
W-BT-GAu15nm;2613.265625;5.15278196334839
W-BT-GAu15nm;2615.54614257813;3.88807201385498
W-BT-GAu15nm;2617.82592773438;3.12344598770142
W-BT-GAu15nm;2620.10473632813;5.85883712768555
W-BT-GAu15nm;2622.3828125;4.69439840316772
W-BT-GAu15nm;2624.65991210938;5.72997760772705
W-BT-GAu15nm;2626.93603515625;6.26561784744263
W-BT-GAu15nm;2629.21118164062;7.3013129234314
W-BT-GAu15nm;2631.48559570313;6.13704586029053
W-BT-GAu15nm;2633.75903320313;5.3728461265564
W-BT-GAu15nm;2636.03149414062;8.40867233276367
W-BT-GAu15nm;2638.30322265625;8.24451732635498
W-BT-GAu15nm;2640.57397460938;9.58038902282715
W-BT-GAu15nm;2642.84375;6.41627931594849
W-BT-GAu15nm;2645.11279296875;6.55223274230957
W-BT-GAu15nm;2647.380859375;5.88814544677734
W-BT-GAu15nm;2649.64794921875;5.92407178878784
W-BT-GAu15nm;2651.91430664062;4.66000604629517
W-BT-GAu15nm;2654.1796875;5.29589366912842
W-BT-GAu15nm;2656.44409179687;4.83178949356079
W-BT-GAu15nm;2658.70776367187;8.46763896942139
W-BT-GAu15nm;2660.97045898438;8.80353260040283
W-BT-GAu15nm;2663.23217773438;5.23930788040161
W-BT-GAu15nm;2665.4931640625;2.77507972717285
W-BT-GAu15nm;2667.75317382813;4.01081800460815
W-BT-GAu15nm;2670.01245117187;3.14646816253662
W-BT-GAu15nm;2672.2705078125;5.78212213516235
W-BT-GAu15nm;2674.52783203125;4.6176643371582
W-BT-GAu15nm;2676.78442382813;3.65315008163452
W-BT-GAu15nm;2679.0400390625;4.68856191635132
W-BT-GAu15nm;2681.29467773438;4.52388143539429
W-BT-GAu15nm;2683.54858398438;4.1591649055481
W-BT-GAu15nm;2685.80151367187;4.89427280426025
W-BT-GAu15nm;2688.05346679687;2.02937006950378
W-BT-GAu15nm;2690.3046875;3.36431765556335
W-BT-GAu15nm;2692.55493164062;3.79919624328613
W-BT-GAu15nm;2694.80419921875;6.33393955230713
W-BT-GAu15nm;2697.052734375;5.66855478286743
W-BT-GAu15nm;2699.30029296875;1.80303752422333
W-BT-GAu15nm;2701.54711914062;1.13740754127502
W-BT-GAu15nm;2703.79272460938;2.37167263031006
W-BT-GAu15nm;2706.03784179687;1.40579199790955
W-BT-GAu15nm;2708.28173828125;2.33979773521423
W-BT-GAu15nm;2710.52514648438;-1.32637465000153
W-BT-GAu15nm;2712.76733398438;2.30729508399963
W-BT-GAu15nm;2715.0087890625;2.14088869094849
W-BT-GAu15nm;2717.24926757813;-1.42575585842133
W-BT-GAu15nm;2719.48901367187;0.307492554187775
W-BT-GAu15nm;2721.72778320313;-0.259405881166458
W-BT-GAu15nm;2723.96557617187;0.973460555076599
W-BT-GAu15nm;2726.20263671875;-1.3937520980835
W-BT-GAu15nm;2728.43872070313;-0.361168444156647
W-BT-GAu15nm;2730.67407226562;-2.12874174118042
W-BT-GAu15nm;2732.90844726562;0.303465008735657
W-BT-GAu15nm;2735.14208984375;-0.464452266693115
W-BT-GAu15nm;2737.37451171875;1.76745617389679
W-BT-GAu15nm;2739.6064453125;-0.300859749317169
W-BT-GAu15nm;2741.83715820313;0.830721139907837
W-BT-GAu15nm;2744.0673828125;0.66207617521286
W-BT-GAu15nm;2746.29638671875;0.593290448188782
W-BT-GAu15nm;2748.52465820313;-0.0757092833518982
W-BT-GAu15nm;2750.751953125;-1.24488615989685
W-BT-GAu15nm;2752.978515625;1.78577268123627
W-BT-GAu15nm;2755.2041015625;1.11624360084534
W-BT-GAu15nm;2757.42895507813;-0.453423082828522
W-BT-GAu15nm;2759.65283203125;-1.72327470779419
W-BT-GAu15nm;2761.8759765625;-0.993358016014099
W-BT-GAu15nm;2764.09790039062;-2.46356081962585
W-BT-GAu15nm;2766.3193359375;-0.833892703056335
W-BT-GAu15nm;2768.53979492187;-0.904460191726685
W-BT-GAu15nm;2770.75927734375;-1.47512555122375
W-BT-GAu15nm;2772.97778320313;-0.945970237255096
